Date,Adj Close,Close,High,Low,Open,Volume
2024-11-06,76.31462860107422,76.77999877929688,78.08999633789062,75.2300033569336,77.68000030517578,15034800
2024-11-07,78.72990417480469,79.20999908447266,79.47000122070312,77.3499984741211,78.05999755859375,11523600
2024-11-08,77.72602844238281,78.19999694824219,79.36000061035156,77.47000122070312,78.83000183105469,7527100
2024-11-11,75.70832824707031,76.16999816894531,77.88999938964844,74.8499984741211,77.43000030517578,10306200
2024-11-12,75.24118041992188,75.69999694824219,76.66999816894531,74.66000366210938,76.41999816894531,9672300
2024-11-13,73.40238952636719,73.8499984741211,75.06999969482422,73.51000213623047,74.5,11618100
2024-11-14,74.3366928100586,74.79000091552734,75.63999938964844,74.5,75.44999694824219,9993900
2024-11-15,69.62542724609375,70.05000305175781,72.70999908447266,69.98999786376953,71.6500015258789,14577400
2024-11-18,70.14227294921875,70.56999969482422,70.80000305175781,69.63999938964844,69.88999938964844,11520100
2024-11-19,69.74469757080078,70.16999816894531,70.5199966430664,69.55999755859375,70.05000305175781,7445900
2024-11-20,69.62542724609375,70.05000305175781,70.22000122070312,68.87000274658203,70.01000213623047,8816900
2024-11-21,72.68675231933594,73.12999725341797,73.44999694824219,70.83000183105469,71.19000244140625,14509000
2024-11-22,72.1997299194336,72.63999938964844,73.2699966430664,71.5999984741211,72.61000061035156,8666500
2024-11-25,73.26323699951172,73.70999908447266,74.02999877929688,71.63999938964844,74.01000213623047,16714200
2024-11-26,72.24942779541016,72.69000244140625,74.47000122070312,72.0,74.11000061035156,7385200
2024-11-27,71.1362075805664,71.56999969482422,72.87000274658203,70.41999816894531,72.7300033569336,7846700
2024-11-29,73.43220520019531,73.87999725341797,75.7699966430664,73.66000366210938,73.8499984741211,10736500
2024-12-02,78.03414916992188,78.51000213623047,78.86000061035156,73.86000061035156,73.87999725341797,20059300
2024-12-03,77.86517333984375,78.33999633789062,78.69999694824219,77.04000091552734,77.69999694824219,9884600
2024-12-04,77.7856674194336,78.26000213623047,79.83000183105469,77.61000061035156,79.54000091552734,9380400
2024-12-05,74.75414276123047,75.20999908447266,77.87999725341797,74.6500015258789,77.87999725341797,12921600
2024-12-06,76.12578582763672,76.58999633789062,76.69000244140625,74.69000244140625,75.13999938964844,8330000
2024-12-09,76.98057556152344,77.44999694824219,78.25,75.66999816894531,76.47000122070312,10742200
2024-12-10,74.67463684082031,75.12999725341797,78.25,74.41999816894531,78.13999938964844,10620100
2024-12-11,77.99461364746094,78.2300033569336,78.72000122070312,75.43000030517578,76.31999969482422,14116900
2024-12-12,75.35259246826172,75.58000183105469,77.36000061035156,74.94999694824219,77.25,8641500
2024-12-13,76.0305404663086,76.26000213623047,77.31999969482422,75.44000244140625,76.37999725341797,10818700
2024-12-16,77.59581756591797,77.83000183105469,78.12999725341797,75.31999969482422,76.2699966430664,12749600
2024-12-17,77.57587432861328,77.80999755859375,78.73999786376953,77.41999816894531,77.88999938964844,14167900
2024-12-18,74.97372436523438,75.19999694824219,79.30999755859375,74.62000274658203,78.04000091552734,15804700
2024-12-19,70.99573516845703,71.20999908447266,72.91000366210938,70.16000366210938,72.75,17426400
2024-12-20,71.57398986816406,71.79000091552734,73.47000122070312,70.30000305175781,70.54000091552734,29404500
2024-12-23,73.57794952392578,73.80000305175781,73.98999786376953,72.0,72.3499984741211,10406700
2024-12-24,73.60785675048828,73.83000183105469,74.16999816894531,73.2300033569336,74.06999969482422,5611700
2024-12-26,73.76737213134766,73.98999786376953,74.55999755859375,73.0,73.25,6297400
2024-12-27,73.17914581298828,73.4000015258789,73.76000213623047,72.63999938964844,73.30000305175781,5444100
2024-12-30,71.93290710449219,72.1500015258789,72.58999633789062,71.2699966430664,72.0,10381700
2024-12-31,72.0126724243164,72.2300033569336,72.80000305175781,71.54000091552734,72.4000015258789,7195200
2025-01-02,72.22203826904297,72.44000244140625,73.91999816894531,71.73999786376953,72.70999908447266,8075100
2025-01-03,74.88400268554688,75.11000061035156,75.27999877929688,72.97000122070312,73.18000030517578,8980100
2025-01-06,77.74536895751953,77.9800033569336,80.1500015258789,77.0,77.18000030517578,15164600
2025-01-07,77.2867431640625,77.5199966430664,80.13999938964844,76.88999938964844,78.86000061035156,10896600
2025-01-08,76.80819702148438,77.04000091552734,77.75,76.23999786376953,77.41999816894531,8690800
2025-01-10,74.42538452148438,74.6500015258789,76.2300033569336,74.31999969482422,76.0199966430664,11957600
2025-01-13,74.22598266601562,74.44999694824219,74.58000183105469,72.55999755859375,73.16999816894531,8321800
2025-01-14,74.83415222167969,75.05999755859375,75.12999725341797,73.58999633789062,75.04000091552734,9033100
2025-01-15,75.9208755493164,76.1500015258789,77.2699966430664,75.44999694824219,75.86000061035156,11085800
2025-01-16,78.98163604736328,79.22000122070312,82.83000183105469,78.30999755859375,78.88999938964844,19156600
2025-01-17,80.05838775634766,80.30000305175781,81.80999755859375,79.5999984741211,81.41000366210938,10351000
2025-01-21,81.25477600097656,81.5,82.43000030517578,79.91999816894531,80.81999969482422,10978300
2025-01-22,82.99951171875,83.25,85.19000244140625,82.41999816894531,82.43000030517578,14716600
2025-01-23,80.98558807373047,81.2300033569336,81.38999938964844,79.44999694824219,80.75,11383300
2025-01-24,79.44025421142578,79.68000030517578,81.69999694824219,78.9800033569336,81.69999694824219,9091900
2025-01-27,75.40243530273438,75.62999725341797,76.83000183105469,73.41000366210938,76.79000091552734,19881300
2025-01-28,74.28581237792969,74.51000213623047,75.66999816894531,73.5999984741211,75.11000061035156,13597700
2025-01-29,74.92388153076172,75.1500015258789,77.48999786376953,74.47000122070312,77.44999694824219,14558900
2025-01-30,80.48709106445312,80.7300033569336,82.08999633789062,77.58999633789062,79.75,24878500
2025-01-31,80.8061294555664,81.05000305175781,84.22000122070312,80.8499984741211,81.08999633789062,18840900
2025-02-03,79.94871520996094,80.19000244140625,81.55999755859375,78.5,78.97000122070312,14537700
2025-02-04,79.66956329345703,79.91000366210938,80.58000183105469,78.97000122070312,79.0,9538800
2025-02-05,81.69345092773438,81.94000244140625,82.11000061035156,78.62000274658203,79.0999984741211,10738000
2025-02-06,82.58077239990234,82.83000183105469,83.05999755859375,80.93000030517578,81.1500015258789,9903200
2025-02-07,82.082275390625,82.33000183105469,83.51000213623047,81.79000091552734,83.19000244140625,9833600
2025-02-10,83.47806549072266,83.7300033569336,84.66999816894531,82.55999755859375,83.55000305175781,13613100
2025-02-11,83.00948333740234,83.26000213623047,84.5,82.9800033569336,83.05999755859375,8903400
2025-02-12,81.3245620727539,81.56999969482422,82.13999938964844,80.48999786376953,81.27999877929688,7973000
2025-02-13,83.04936218261719,83.30000305175781,83.66000366210938,81.44999694824219,81.58000183105469,7845900
2025-02-14,82.50101470947266,82.75,83.61000061035156,81.72000122070312,82.6500015258789,9149500
2025-02-18,86.31948852539062,86.58000183105469,86.80999755859375,83.37000274658203,84.91000366210938,16205500
2025-02-19,87.396240234375,87.66000366210938,89.80000305175781,85.75,86.30000305175781,15588000
2025-02-20,88.75214385986328,89.0199966430664,91.72000122070312,88.55999755859375,89.9800033569336,16888400
2025-02-21,85.76116943359375,86.0199966430664,90.22000122070312,85.72000122070312,89.63999938964844,12860900
2025-02-24,83.0892333984375,83.33999633789062,86.70999908447266,83.22000122070312,86.44999694824219,11728700
2025-02-25,80.04841613769531,80.29000091552734,83.69999694824219,79.93000030517578,83.05999755859375,19088100
2025-02-26,81.05538177490234,81.30000305175781,82.93000030517578,80.6500015258789,81.69000244140625,12427500
2025-02-27,75.94081115722656,76.16999816894531,82.16999816894531,76.04000091552734,81.6500015258789,14830200
2025-02-28,76.50909423828125,76.73999786376953,78.18000030517578,75.37000274658203,76.75,22608300
2025-03-03,75.55198669433594,75.77999877929688,79.75,74.55000305175781,77.94000244140625,14787100
2025-03-04,76.20999908447266,76.44000244140625,78.47000122070312,74.08000183105469,76.02999877929688,15417700
2025-03-05,79.05000305175781,79.05000305175781,79.41000366210938,75.5199966430664,76.76000213623047,15404800
2025-03-06,76.47000122070312,76.47000122070312,78.56999969482422,75.86000061035156,77.12999725341797,13195500
2025-03-07,79.01000213623047,79.01000213623047,79.48999786376953,75.33999633789062,76.6500015258789,14160300
2025-03-10,73.80999755859375,73.80999755859375,77.37999725341797,72.69999694824219,76.9000015258789,16652700
2025-03-11,73.36000061035156,73.36000061035156,75.38999938964844,72.44999694824219,74.08000183105469,12617500
2025-03-12,76.58999633789062,76.58999633789062,77.66000366210938,75.16999816894531,75.30999755859375,12702100
2025-03-13,75.26000213623047,75.26000213623047,77.2699966430664,74.55000305175781,76.11000061035156,9746200
2025-03-14,78.69000244140625,78.69000244140625,79.08000183105469,76.5199966430664,76.76000213623047,11862000
2025-03-17,78.30999755859375,78.30999755859375,79.13999938964844,77.11000061035156,77.11000061035156,9555200
2025-03-18,77.36000061035156,77.36000061035156,77.83999633789062,76.16999816894531,77.4800033569336,8094700
2025-03-19,77.93000030517578,77.93000030517578,79.4800033569336,76.86000061035156,77.37000274658203,8907200
2025-03-20,77.55000305175781,77.55000305175781,78.0999984741211,76.44000244140625,76.69000244140625,10689100
2025-03-21,75.83999633789062,75.83999633789062,76.37000274658203,75.2699966430664,76.0,20062000
2025-03-24,77.98999786376953,77.98999786376953,78.77999877929688,77.37999725341797,77.73999786376953,7954800
2025-03-25,77.66999816894531,77.66999816894531,78.37000274658203,77.47000122070312,77.8499984741211,6437300
2025-03-26,76.13999938964844,76.13999938964844,77.86000061035156,75.12999725341797,77.75,7325600
2025-03-27,74.80999755859375,74.80999755859375,76.06999969482422,74.3499984741211,75.88999938964844,8441800
2025-03-28,72.61000061035156,72.61000061035156,75.30000305175781,72.2300033569336,74.62999725341797,9541500
2025-03-31,72.69999694824219,72.69999694824219,72.8499984741211,70.44000244140625,71.5999984741211,11778100
2025-04-01,72.83000183105469,72.83000183105469,72.8499984741211,70.75,72.04000091552734,9066200
2025-04-02,73.77999877929688,73.77999877929688,74.80000305175781,71.55999755859375,71.72000122070312,7641400
2025-04-03,65.22000122070312,65.22000122070312,70.55000305175781,65.11000061035156,70.22000122070312,19479400
2025-04-04,59.09000015258789,59.09000015258789,63.06999969482422,57.970001220703125,62.5099983215332,26250900
2025-04-07,62.20000076293945,62.20000076293945,66.0999984741211,56.31999969482422,57.91999816894531,28191400
2025-04-08,60.25,60.25,66.11000061035156,58.7400016784668,64.6500015258789,19560800
2025-04-09,71.11000061035156,71.11000061035156,71.87000274658203,59.91999816894531,60.689998626708984,29544700
2025-04-10,66.43000030517578,66.43000030517578,68.0,63.27000045776367,68.0,20011800
2025-04-11,67.4800033569336,67.4800033569336,67.95999908447266,64.58000183105469,65.69000244140625,14706200
2025-04-14,67.86000061035156,67.86000061035156,69.36000061035156,66.91000366210938,68.63999938964844,9945000
2025-04-15,68.44000244140625,68.44000244140625,69.54000091552734,67.94999694824219,68.08999633789062,10674200
2025-04-16,65.13999938964844,65.13999938964844,66.81999969482422,62.95000076293945,65.23999786376953,17845300
2025-04-17,63.7599983215332,63.7599983215332,65.37999725341797,63.47999954223633,65.33999633789062,13846200
2025-04-21,62.38999938964844,62.38999938964844,62.66999816894531,61.13999938964844,62.36000061035156,14302900
2025-04-22,63.47999954223633,63.47999954223633,64.0199966430664,62.560001373291016,62.970001220703125,10857300
2025-04-23,66.7300033569336,66.7300033569336,68.01000213623047,66.33999633789062,66.80999755859375,18214700
2025-04-24,70.9000015258789,70.9000015258789,71.20999908447266,67.55000305175781,69.66999816894531,18159400
2025-04-25,71.41999816894531,71.41999816894531,72.29000091552734,70.29000091552734,70.33000183105469,9751500
2025-04-28,71.56999969482422,71.56999969482422,71.94000244140625,70.04000091552734,70.94999694824219,10255000
2025-04-29,70.9000015258789,70.9000015258789,71.66000366210938,70.22000122070312,70.88999938964844,8583800
2025-04-30,71.66999816894531,71.66999816894531,71.83999633789062,68.52999877929688,68.88999938964844,11233900
2025-05-01,71.7300033569336,71.7300033569336,73.52999877929688,71.4000015258789,72.18000030517578,14147600
2025-05-02,74.5199966430664,74.5199966430664,75.48999786376953,73.69000244140625,74.25,13339400
2025-05-05,73.91000366210938,73.91000366210938,74.9000015258789,73.77999877929688,73.87999725341797,6960800
2025-05-06,73.16000366210938,73.16000366210938,73.87999725341797,72.58999633789062,72.58999633789062,6892700
2025-05-07,75.05999755859375,75.05999755859375,75.30000305175781,72.91000366210938,73.44000244140625,9984700
2025-05-08,74.9000015258789,74.9000015258789,76.41999816894531,74.81999969482422,76.0999984741211,10469400
2025-05-09,75.36000061035156,75.36000061035156,76.30000305175781,74.6500015258789,75.69000244140625,7037000
2025-05-12,82.25,82.25,82.55000305175781,80.66999816894531,80.66999816894531,17456900
2025-05-13,85.25,85.25,85.77999877929688,82.25,82.36000061035156,11920200
2025-05-14,84.97000122070312,84.97000122070312,86.04000091552734,84.33000183105469,85.13999938964844,8654500
2025-05-15,84.79000091552734,84.79000091552734,85.26000213623047,83.5,84.2300033569336,9058000
2025-05-16,84.43000030517578,84.43000030517578,84.45999908447266,82.52999877929688,84.41000366210938,10100400
2025-05-19,83.81999969482422,83.81999969482422,84.44999694824219,82.54000091552734,82.69999694824219,9222300
2025-05-20,84.29000091552734,84.29000091552734,84.3499984741211,83.05000305175781,83.52999877929688,6913300
2025-05-21,82.79000091552734,82.79000091552734,84.77999877929688,82.2300033569336,83.20999908447266,8082700
2025-05-22,82.55999755859375,82.55999755859375,83.81999969482422,82.05000305175781,82.63999938964844,6241600
2025-05-23,81.05999755859375,81.05999755859375,81.38999938964844,79.77999877929688,80.12000274658203,8276700
2025-05-27,83.94000244140625,83.94000244140625,84.12000274658203,82.30999755859375,83.04000091552734,9530200
2025-05-28,84.0,84.0,85.02999877929688,83.58000183105469,83.9800033569336,9464100
2025-05-29,84.16000366210938,84.16000366210938,86.26000213623047,83.61000061035156,85.8499984741211,8238500
2025-05-30,80.79000091552734,80.79000091552734,83.80999755859375,79.48999786376953,83.66999816894531,19191600
2025-06-02,82.4800033569336,82.4800033569336,82.52999877929688,80.43000030517578,80.58000183105469,8246300
2025-06-03,83.66000366210938,83.66000366210938,84.01000213623047,81.94999694824219,82.06999969482422,8920700
2025-06-04,84.7699966430664,84.7699966430664,85.04000091552734,83.48999786376953,84.20999908447266,7992200
2025-06-05,84.91000366210938,84.91000366210938,86.33999633789062,84.33999633789062,85.5,10907700
2025-06-06,86.3499984741211,86.3499984741211,87.58000183105469,85.86000061035156,86.26000213623047,7877800
2025-06-09,88.30000305175781,88.30000305175781,89.33000183105469,87.0199966430664,87.0999984741211,14496200
2025-06-10,91.0,91.0,91.37000274658203,88.33999633789062,88.79000091552734,11118900
2025-06-11,90.94999694824219,90.94999694824219,91.98999786376953,89.87000274658203,91.38999938964844,10646500
2025-06-12,91.66000366210938,91.66000366210938,91.9000015258789,90.48999786376953,90.62000274658203,5989700
2025-06-13,89.5199966430664,89.5199966430664,91.2300033569336,88.18000030517578,88.7699966430664,10978200
